ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
40067,Shelby County,KY,90.06696428571429,NA,NA,NA,NA
40071,Spencer County,KY,57.961309523809526,NA,NA,NA,NA
40108,Meade County,KY,NA,NA,NA,72.9343220338983,82.70418668496912
40143,Breckinridge County,KY,81.91964285714286,NA,NA,NA,NA
40162,Hardin County,KY,NA,NA,NA,NA,94.57789979409746
40165,Bullitt County,KY,30.543154761904763,NA,NA,12.182203389830509,NA
40175,Hardin County,KY,92.48511904761905,NA,NA,NA,NA
40203,Jefferson County,KY,9.300595238095239,NA,15.169366715758468,31.779661016949152,NA
40205,Jefferson County,KY,72.95386904761905,NA,NA,87.34110169491525,NA
40207,Jefferson County,KY,NA,NA,NA,26.218220338983052,26.424159231297185
40210,Jefferson County,KY,32.84970238095239,NA,NA,NA,NA
40211,Jefferson County,KY,76.63690476190477,NA,NA,NA,47.35758407687028
40212,Jefferson County,KY,NA,90.75268817204301,NA,NA,NA
40213,Jefferson County,KY,NA,NA,26.313205694648996,NA,NA
40214,Jefferson County,KY,71.01934523809523,25.376344086021508,NA,42.16101694915254,NA
40215,Jefferson County,KY,NA,30.53763440860215,12.51840942562592,NA,NA
40216,Jefferson County,KY,73.28869047619048,NA,25.625920471281294,36.38771186440678,NA
40217,Jefferson County,KY,NA,NA,NA,83.15677966101694,NA
40218,Jefferson County,KY,NA,NA,NA,64.67161016949152,NA
40219,Jefferson County,KY,NA,NA,31.615120274914087,NA,59.36856554564173
40220,Jefferson County,KY,24.851190476190478,NA,NA,15.201271186440678,16.678105696636926
40222,Jefferson County,KY,NA,NA,NA,NA,53.74056280027454
40223,Jefferson County,KY,76.00446428571429,NA,NA,NA,74.53671928620453
40228,Jefferson County,KY,47.65625,NA,79.87236131566029,57.6271186440678,NA
40241,Jefferson County,KY,47.28422619047619,NA,NA,65.73093220338984,56.829100892244334
40243,Jefferson County,KY,NA,NA,90.42709867452136,NA,45.0926561427591
40245,Jefferson County,KY,41.44345238095239,NA,NA,31.62076271186441,NA
40258,Jefferson County,KY,NA,NA,15.61119293078056,NA,NA
40272,Jefferson County,KY,NA,NA,9.131075110456553,NA,19.766643788606725
40291,Jefferson County,KY,26.264880952380953,NA,11.585665193912616,63.771186440677965,NA
40299,Jefferson County,KY,55.617559523809526,NA,25.920471281296027,NA,45.2299245024022
40324,Scott County,KY,20.535714285714285,NA,61.953853706431026,NA,NA
40330,Mercer County,KY,NA,NA,41.72803141875307,NA,NA
40336,Estill County,KY,NA,NA,42.464408443789885,NA,NA
40351,Rowan County,KY,31.58482142857143,NA,NA,NA,NA
40353,Montgomery County,KY,55.50595238095239,NA,NA,NA,NA
40383,Woodford County,KY,NA,NA,NA,35.11652542372881,NA
40391,Clark County,KY,4.389880952380952,NA,NA,36.70550847457627,NA
40422,Boyle County,KY,NA,NA,NA,90.14830508474576,77.55662319835278
40437,Lincoln County,KY,NA,NA,98.42906234658811,NA,NA
40444,Garrard County,KY,NA,NA,NA,44.70338983050847,NA
40475,Madison County,KY,NA,NA,5.694648993618066,7.309322033898305,67.94783802333562
40484,Lincoln County,KY,NA,NA,58.46833578792342,48.99364406779661,73.43857240905972
40489,Lincoln County,KY,95.08928571428571,NA,NA,NA,NA
40504,Fayette County,KY,21.614583333333336,NA,NA,NA,NA
40509,Fayette County,KY,NA,NA,NA,31.46186440677966,NA
40511,Fayette County,KY,18.452380952380953,NA,29.25871379479627,NA,NA
40514,Fayette County,KY,NA,NA,NA,86.59957627118644,NA
40517,Fayette County,KY,NA,NA,NA,33.26271186440678,NA
40701,Whitley County,KY,NA,NA,NA,8.898305084745763,NA
40741,Laurel County,KY,NA,NA,15.463917525773196,NA,NA
40906,Knox County,KY,NA,NA,NA,NA,38.22923816060398
40962,Clay County,KY,40.848214285714285,NA,12.272950417280313,NA,NA
40977,Bell County,KY,NA,NA,41.92439862542955,NA,NA
41005,Boone County,KY,83.55654761904762,NA,NA,NA,79.6156485929993
41008,Carroll County,KY,71.80059523809523,NA,NA,NA,NA
41011,Kenton County,KY,NA,NA,71.18311242022583,NA,NA
41015,Kenton County,KY,NA,NA,NA,NA,29.30679478380233
41017,Kenton County,KY,NA,NA,23.367697594501717,15.51906779661017,NA
41018,Kenton County,KY,NA,NA,17.623956799214533,80.82627118644068,NA
41031,Harrison County,KY,NA,NA,NA,87.44703389830508,NA
41035,Grant County,KY,NA,NA,35.640648011782034,NA,NA
41040,Pendleton County,KY,55.58035714285714,NA,NA,NA,99.31365820178449
41042,Boone County,KY,NA,NA,NA,NA,2.059025394646534
41051,Kenton County,KY,72.87946428571429,NA,58.4192439862543,61.06991525423729,NA
41071,Campbell County,KY,36.38392857142857,NA,NA,NA,NA
41076,Campbell County,KY,43.75,NA,83.25969563082965,NA,NA
41097,Grant County,KY,NA,NA,83.8487972508591,NA,NA
41102,Boyd County,KY,NA,28.817204301075268,14.580265095729015,NA,NA
41129,Boyd County,KY,61.34672619047619,NA,NA,NA,NA
41143,Carter County,KY,42.70833333333333,NA,NA,NA,NA
41144,Greenup County,KY,58.37053571428571,NA,75.55228276877762,NA,NA
41164,Carter County,KY,93.15476190476191,NA,NA,60.54025423728814,NA
41230,Lawrence County,KY,NA,NA,18.262150220913107,NA,NA
41301,Wolfe County,KY,NA,NA,NA,NA,87.98901853122855
41311,Lee County,KY,NA,NA,95.97447226313206,NA,NA
41339,Breathitt County,KY,NA,NA,80.21600392734413,NA,NA
41465,Magoffin County,KY,NA,NA,NA,94.8093220338983,77.28208647906658
41501,Pike County,KY,NA,NA,8.100147275405007,NA,NA
41653,Floyd County,KY,NA,NA,33.97152675503191,NA,NA
41701,Perry County,KY,NA,NA,NA,53.07203389830508,NA
42003,McCracken County,KY,NA,NA,NA,11.38771186440678,NA
42025,Marshall County,KY,44.642857142857146,NA,NA,NA,23.67879203843514
42071,Calloway County,KY,NA,NA,NA,34.85169491525424,NA
42086,McCracken County,KY,NA,NA,NA,97.29872881355932,NA
42101,Warren County,KY,NA,NA,NA,NA,53.80919698009608
42134,Simpson County,KY,NA,46.45161290322581,NA,NA,NA
42141,Barren County,KY,38.65327380952381,NA,NA,5.826271186440677,NA
42164,Allen County,KY,NA,NA,NA,48.56991525423729,63.2120796156486
42240,Christian County,KY,NA,NA,4.418262150220913,NA,NA
42256,Logan County,KY,91.88988095238095,NA,NA,NA,NA
42262,Christian County,KY,94.23363095238095,NA,NA,NA,NA
42276,Logan County,KY,NA,NA,NA,49.89406779661017,NA
42301,Daviess County,KY,5.877976190476191,NA,NA,7.25635593220339,42.00411805078929
42303,Daviess County,KY,NA,NA,NA,NA,67.12422786547701
42348,Hancock County,KY,NA,NA,95.09081983308786,NA,NA
42376,Daviess County,KY,81.36160714285714,NA,NA,NA,NA
42420,Henderson County,KY,16.852678571428573,NA,55.47373588610702,8.951271186440678,NA
42431,Hopkins County,KY,NA,NA,NA,NA,23.54152367879204
42459,Union County,KY,86.64434523809523,NA,NA,NA,NA
42501,Pulaski County,KY,53.199404761904766,NA,NA,NA,NA
42503,Pulaski County,KY,81.25,NA,77.17231222385863,NA,NA
42602,Clinton County,KY,72.09821428571429,NA,NA,NA,NA
42633,Wayne County,KY,NA,NA,NA,NA,49.14207275223061
42635,McCreary County,KY,97.47023809523809,NA,NA,NA,NA
42701,Hardin County,KY,7.514880952380952,NA,7.952871870397643,NA,NA
42718,Taylor County,KY,22.284226190476193,NA,NA,NA,NA
42748,Larue County,KY,87.83482142857143,77.41935483870968,NA,NA,NA
42754,Grayson County,KY,27.194940476190478,NA,NA,NA,NA
70001,Jefferson Parish,LA,88.46726190476191,NA,NA,NA,NA
70002,Jefferson Parish,LA,NA,NA,NA,24.523305084745765,NA
70003,Jefferson Parish,LA,NA,NA,NA,NA,1.4413177762525737
70006,Jefferson Parish,LA,NA,NA,67.55031909671085,NA,NA
70030,St. Charles Parish,LA,99.21875,NA,NA,NA,NA
70043,St. Bernard Parish,LA,NA,NA,NA,NA,93.06794783802333
70053,Jefferson Parish,LA,NA,NA,NA,NA,92.10706932052162
70056,Jefferson Parish,LA,22.061011904761905,NA,2.847324496809033,10.59322033898305,NA
70058,Jefferson Parish,LA,NA,NA,NA,8.58050847457627,NA
70065,Jefferson Parish,LA,43.638392857142854,33.33333333333333,NA,1.3771186440677965,18.256691832532603
70070,St. Charles Parish,LA,17.1875,NA,NA,NA,NA
70072,Jefferson Parish,LA,10.342261904761903,NA,NA,NA,NA
70087,St. Charles Parish,LA,NA,NA,NA,NA,96.08785175017158
70090,St. James Parish,LA,NA,NA,NA,NA,79.13520933424846
70094,Jefferson Parish,LA,NA,NA,3.2891507118311245,NA,40.35689773507207
70117,Orleans Parish,LA,NA,NA,NA,NA,35.483870967741936
70119,Orleans Parish,LA,2.7157738095238098,NA,NA,NA,24.708304735758407
70121,Jefferson Parish,LA,NA,NA,86.49975454099166,79.13135593220339,NA
70122,Orleans Parish,LA,16.183035714285715,NA,3.436426116838488,NA,NA
70123,Jefferson Parish,LA,2.194940476190476,NA,NA,NA,6.451612903225806
70124,Orleans Parish,LA,NA,NA,NA,67.05508474576271,48.661633493479755
70126,Orleans Parish,LA,60.081845238095234,NA,NA,NA,15.442690459849004
70127,Orleans Parish,LA,NA,NA,NA,57.256355932203384,NA
70301,Lafourche Parish,LA,NA,NA,NA,NA,11.736444749485244
70344,Terrebonne Parish,LA,98.40029761904762,NA,NA,NA,NA
70359,Terrebonne Parish,LA,NA,NA,51.59548355424645,NA,NA
70360,Terrebonne Parish,LA,NA,NA,7.560137457044673,NA,NA
70374,Lafourche Parish,LA,NA,NA,NA,NA,44.88675360329444
70401,Tangipahoa Parish,LA,4.910714285714286,NA,NA,NA,NA
70422,Tangipahoa Parish,LA,NA,NA,96.759941089838,NA,NA
70431,St. Tammany Parish,LA,NA,NA,84.48699067255768,NA,NA
70433,St. Tammany Parish,LA,NA,NA,4.66372115856652,NA,NA
70438,Washington Parish,LA,NA,3.655913978494624,NA,9.851694915254237,NA
70441,St. Helena Parish,LA,NA,NA,54.44280805105547,NA,NA
70445,St. Tammany Parish,LA,NA,NA,72.9995090819833,NA,NA
70447,St. Tammany Parish,LA,NA,NA,46.293568973981344,55.402542372881356,NA
70448,St. Tammany Parish,LA,28.050595238095237,NA,59.30289641629848,56.09110169491526,NA
70452,St. Tammany Parish,LA,27.641369047619047,NA,NA,NA,NA
70454,Tangipahoa Parish,LA,55.09672619047619,NA,80.06872852233677,NA,59.29993136582018
70458,St. Tammany Parish,LA,76.74851190476191,NA,NA,2.0127118644067794,NA
70461,St. Tammany Parish,LA,NA,43.87096774193549,NA,14.565677966101696,NA
70471,St. Tammany Parish,LA,NA,NA,NA,15.783898305084746,NA
70501,Lafayette Parish,LA,NA,NA,22.6313205694649,NA,24.84557309540151
70503,Lafayette Parish,LA,NA,4.086021505376344,NA,52.595338983050844,NA
70506,Lafayette Parish,LA,3.571428571428571,NA,NA,12.341101694915254,NA
70508,Lafayette Parish,LA,43.080357142857146,NA,NA,NA,NA
70512,St. Landry Parish,LA,NA,NA,52.03730976926854,NA,NA
70517,St. Martin Parish,LA,NA,NA,NA,13.771186440677965,NA
70526,Acadia Parish,LA,44.01041666666667,NA,NA,NA,NA
70533,Vermilion Parish,LA,NA,NA,48.15905743740795,NA,NA
70546,Jefferson Davis Parish,LA,NA,NA,20.962199312714777,50.95338983050848,NA
70555,Vermilion Parish,LA,79.79910714285714,NA,NA,96.66313559322035,NA
70560,Iberia Parish,LA,NA,NA,1.5218458517427589,NA,23.47288949897049
70570,St. Landry Parish,LA,NA,NA,NA,NA,13.315030885380919
70578,Acadia Parish,LA,12.648809523809524,NA,NA,NA,NA
70583,Lafayette Parish,LA,NA,NA,37.211585665193915,NA,NA
70611,Calcasieu Parish,LA,23.177083333333336,NA,NA,NA,NA
70634,Beauregard Parish,LA,NA,NA,17.476681394207166,NA,NA
70663,Calcasieu Parish,LA,32.663690476190474,NA,NA,NA,NA
70706,Livingston Parish,LA,49.21875,NA,24.104074619538537,NA,NA
70711,Livingston Parish,LA,NA,NA,NA,NA,97.46053534660261
70734,Ascension Parish,LA,NA,NA,81.09965635738831,NA,NA
70737,Ascension Parish,LA,NA,NA,4.810996563573884,NA,NA
70764,Iberville Parish,LA,NA,NA,54.78645066273933,NA,NA
70769,Ascension Parish,LA,3.3110119047619047,NA,NA,NA,NA
70791,East Baton Rouge Parish,LA,11.941964285714286,NA,NA,NA,NA
70810,East Baton Rouge Parish,LA,3.422619047619048,NA,NA,NA,NA
70816,East Baton Rouge Parish,LA,NA,96.7741935483871,NA,NA,NA
70817,East Baton Rouge Parish,LA,NA,NA,NA,11.122881355932202,NA
71105,Caddo Parish,LA,77.45535714285714,NA,NA,NA,NA
71108,Caddo Parish,LA,1.8973214285714284,NA,NA,NA,NA
71111,Bossier Parish,LA,62.016369047619044,NA,3.3382425135002456,NA,NA
71112,Bossier Parish,LA,NA,41.29032258064516,NA,NA,NA
71201,Ouachita Parish,LA,NA,NA,26.11683848797251,NA,NA
71202,Ouachita Parish,LA,NA,86.23655913978494,NA,NA,NA
71203,Ouachita Parish,LA,1.3764880952380951,NA,NA,NA,NA
71220,Morehouse Parish,LA,NA,NA,11.978399607265587,NA,73.3013040494166
71225,Ouachita Parish,LA,54.166666666666664,NA,NA,NA,NA
71269,Richland Parish,LA,9.561011904761903,NA,NA,NA,NA
71270,Lincoln Parish,LA,3.199404761904762,NA,NA,NA,NA
71291,Ouachita Parish,LA,3.459821428571429,NA,NA,NA,NA
71295,Franklin Parish,LA,NA,73.11827956989248,NA,NA,NA
71328,Rapides Parish,LA,53.199404761904766,NA,NA,NA,NA
71360,Rapides Parish,LA,30.729166666666668,NA,NA,NA,NA
71409,Rapides Parish,LA,NA,NA,NA,81.09110169491525,NA
71417,Grant Parish,LA,NA,NA,89.5925380461463,NA,NA
71446,Vernon Parish,LA,NA,NA,6.971035837015219,NA,NA
03906,York County,ME,NA,NA,97.0054000981836,NA,NA
03909,York County,ME,56.62202380952381,NA,NA,NA,NA
04002,York County,ME,NA,NA,NA,38.40042372881356,NA
04005,York County,ME,9.188988095238097,NA,10.652920962199312,42.53177966101695,8.853809196980096
04021,Cumberland County,ME,NA,NA,87.2852233676976,NA,NA
04032,Cumberland County,ME,NA,NA,NA,NA,61.42759094028827
04038,Cumberland County,ME,NA,NA,70.49582719685813,NA,NA
04039,Cumberland County,ME,93.26636904761905,NA,NA,NA,NA
04046,York County,ME,NA,NA,NA,NA,85.65545641729582
04064,York County,ME,56.36160714285714,NA,NA,NA,NA
04074,Cumberland County,ME,NA,NA,87.62886597938144,NA,66.16334934797528
04084,Cumberland County,ME,NA,58.70967741935483,NA,NA,NA
04092,Cumberland County,ME,18.78720238095238,NA,NA,NA,NA
04093,York County,ME,NA,NA,NA,NA,86.95950583390528
04101,Cumberland County,ME,39.211309523809526,NA,NA,NA,41.798215511324635
04103,Cumberland County,ME,NA,NA,60.23564064801178,16.684322033898304,NA
04105,Cumberland County,ME,NA,NA,NA,72.35169491525424,NA
04106,Cumberland County,ME,NA,NA,71.03583701521846,NA,NA
04210,Androscoggin County,ME,74.03273809523809,NA,NA,NA,54.975978037062454
04239,Franklin County,ME,86.38392857142857,NA,NA,NA,NA
04240,Androscoggin County,ME,NA,NA,1.2272950417280315,NA,NA
04260,Cumberland County,ME,96.42857142857143,NA,NA,NA,NA
04330,Kennebec County,ME,NA,NA,18.802160039273442,NA,NA
04345,Kennebec County,ME,83.48214285714286,NA,NA,NA,NA
04401,Penobscot County,ME,0.744047619047619,NA,9.229258713794797,51.271186440677965,7.20658888126287
04412,Penobscot County,ME,NA,NA,NA,NA,54.152367879203844
04416,Hancock County,ME,76.89732142857143,NA,79.03780068728523,NA,NA
04429,Penobscot County,ME,97.91666666666666,NA,NA,NA,NA
04462,Penobscot County,ME,NA,NA,76.48502700049092,NA,NA
04463,Piscataquis County,ME,NA,NA,NA,97.2457627118644,NA
04605,Hancock County,ME,NA,NA,33.52970054000981,17.902542372881356,NA
04609,Hancock County,ME,NA,NA,NA,NA,76.04667124227865
04730,Aroostook County,ME,NA,NA,NA,NA,23.816060398078243
04769,Aroostook County,ME,31.58482142857143,NA,NA,NA,NA
04841,Knox County,ME,NA,NA,84.63426607756504,NA,44.40631434454359
04843,Knox County,ME,83.85416666666666,NA,NA,NA,72.54632807137955
04849,Waldo County,ME,NA,NA,NA,NA,88.7439945092656
04901,Kennebec County,ME,NA,NA,NA,18.008474576271187,NA
04915,Waldo County,ME,73.62351190476191,NA,NA,NA,NA
04938,Franklin County,ME,NA,NA,39.9607265586647,NA,NA
04950,Somerset County,ME,48.921130952380956,NA,NA,NA,37.61153054221002
04967,Somerset County,ME,NA,NA,NA,77.22457627118644,NA
04976,Somerset County,ME,NA,NA,NA,42.108050847457626,NA
20636,St. Mary's County,MD,NA,NA,NA,93.59110169491525,NA
20640,Charles County,MD,NA,NA,NA,NA,87.16540837336993
20646,Charles County,MD,NA,NA,NA,NA,69.9382292381606
20659,St. Mary's County,MD,NA,NA,89.98527245949927,NA,NA
20706,Prince George's County,MD,NA,NA,45.16445753559156,NA,NA
20708,Prince George's County,MD,80.65476190476191,NA,NA,NA,NA
20716,Prince George's County,MD,NA,NA,93.51988217967599,NA,NA
20720,Prince George's County,MD,NA,NA,71.08492881688758,NA,NA
20723,Howard County,MD,51.041666666666664,NA,NA,NA,NA
20744,Prince George's County,MD,NA,NA,NA,30.77330508474576,NA
20754,Calvert County,MD,NA,NA,96.0726558664703,NA,NA
20772,Prince George's County,MD,NA,NA,37.11340206185567,NA,NA
20774,Prince George's County,MD,NA,NA,NA,66.63135593220339,NA
20785,Prince George's County,MD,5.282738095238095,NA,NA,NA,NA
20816,Montgomery County,MD,64.80654761904762,NA,NA,NA,NA
20817,Montgomery County,MD,NA,NA,NA,NA,54.90734385724091
20852,Montgomery County,MD,NA,NA,NA,98.78177966101694,NA
20853,Montgomery County,MD,NA,NA,NA,NA,47.22031571722718
20854,Montgomery County,MD,62.05357142857143,NA,NA,NA,NA
20871,Montgomery County,MD,65.84821428571429,NA,NA,NA,NA
20874,Montgomery County,MD,NA,NA,35.149729995090816,NA,NA
20879,Montgomery County,MD,NA,NA,75.0613647520864,NA,NA
20882,Montgomery County,MD,84.18898809523809,NA,97.29995090819833,NA,NA
20895,Montgomery County,MD,61.34672619047619,NA,NA,NA,NA
20901,Montgomery County,MD,NA,NA,65.1448208149239,NA,NA
20902,Montgomery County,MD,43.117559523809526,NA,NA,NA,NA
20906,Montgomery County,MD,NA,NA,41.23711340206185,NA,NA
21009,Harford County,MD,88.39285714285714,NA,NA,NA,57.103637611530544
21012,Anne Arundel County,MD,92.81994047619048,NA,NA,NA,NA
21014,Harford County,MD,NA,NA,NA,23.728813559322035,NA
21029,Howard County,MD,NA,NA,99.55817378497791,NA,NA
21030,Baltimore County,MD,NA,100,NA,NA,85.99862731640357
21037,Anne Arundel County,MD,61.34672619047619,NA,NA,86.22881355932203,NA
21042,Howard County,MD,70.87053571428571,NA,92.3907707412862,NA,NA
21043,Howard County,MD,49.516369047619044,NA,NA,NA,NA
21044,Howard County,MD,NA,NA,NA,55.34957627118644,NA
21050,Harford County,MD,NA,NA,60.873834069710355,64.98940677966102,NA
21060,Anne Arundel County,MD,NA,NA,91.35984290623466,NA,NA
21061,Anne Arundel County,MD,35.23065476190476,NA,NA,NA,16.88400823610158
21075,Howard County,MD,NA,NA,87.57977417771232,NA,NA
21085,Harford County,MD,NA,NA,NA,82.52118644067797,NA
21093,Baltimore County,MD,NA,NA,76.8777614138439,NA,29.512697323266984
21113,Anne Arundel County,MD,44.642857142857146,NA,NA,NA,NA
21117,Baltimore County,MD,NA,NA,77.61413843888072,NA,NA
21120,Baltimore County,MD,NA,NA,96.41629847815415,NA,NA
21122,Anne Arundel County,MD,NA,NA,NA,38.29449152542373,NA
21128,Baltimore County,MD,NA,NA,NA,NA,57.17227179135209
21136,Baltimore County,MD,NA,NA,45.851742758959254,NA,NA
21144,Anne Arundel County,MD,30.357142857142854,NA,NA,NA,NA
21152,Baltimore County,MD,96.31696428571429,NA,NA,NA,NA
21158,Carroll County,MD,NA,NA,NA,83.10381355932203,NA
21205,Baltimore city,MD,NA,NA,NA,88.40042372881356,NA
21207,Baltimore County,MD,NA,NA,15.316642120765833,NA,NA
21208,Baltimore County,MD,NA,NA,NA,NA,9.951956074124913
21212,Baltimore city,MD,NA,NA,76.14138438880707,NA,92.31297185998628
21215,Baltimore city,MD,59.93303571428571,NA,NA,6.779661016949152,NA
21216,Baltimore city,MD,NA,NA,NA,49.94703389830508,NA
21218,Baltimore city,MD,NA,NA,NA,8.26271186440678,NA
21220,Baltimore County,MD,NA,NA,12.027491408934708,58.05084745762712,NA
21221,Baltimore County,MD,NA,NA,NA,16.260593220338983,NA
21222,Baltimore County,MD,55.282738095238095,NA,3.0927835051546393,NA,NA
21225,Baltimore city,MD,NA,NA,NA,34.26906779661017,NA
21227,Baltimore County,MD,NA,NA,NA,NA,23.06108442004118
21229,Baltimore city,MD,NA,NA,38.635247913598434,NA,NA
21230,Baltimore city,MD,NA,NA,56.70103092783505,44.17372881355932,NA
21231,Baltimore city,MD,14.136904761904761,NA,NA,NA,NA
21234,Baltimore County,MD,NA,NA,10.94747177221404,NA,NA
21236,Baltimore County,MD,NA,NA,59.59744722631321,NA,NA
21237,Baltimore County,MD,NA,NA,41.67893961708395,NA,NA
21239,Baltimore city,MD,53.45982142857143,NA,NA,14.459745762711865,NA
21244,Baltimore County,MD,NA,NA,33.28424153166421,NA,NA
21401,Anne Arundel County,MD,NA,NA,63.08296514482081,NA,NA
21502,Allegany County,MD,77.41815476190477,NA,NA,NA,NA
21703,Frederick County,MD,NA,NA,NA,84.6927966101695,NA
21771,Frederick County,MD,NA,NA,51.74275895925381,NA,NA
21783,Washington County,MD,84.18898809523809,NA,NA,NA,NA
21784,Carroll County,MD,65.81101190476191,NA,NA,49.25847457627119,NA
21787,Carroll County,MD,NA,NA,86.5979381443299,NA,NA
21788,Frederick County,MD,77.49255952380952,NA,NA,NA,NA
21811,Worcester County,MD,NA,NA,44.72263132056947,NA,NA
21863,Worcester County,MD,99.10714285714286,NA,NA,NA,NA
21901,Cecil County,MD,NA,NA,NA,NA,92.72477693891558
21904,Cecil County,MD,95.49851190476191,NA,NA,NA,NA
21921,Cecil County,MD,65.51339285714286,NA,NA,4.13135593220339,NA
01013,Hampden County,MA,NA,NA,37.50613647520864,NA,NA
01020,Hampden County,MA,NA,NA,NA,NA,9.814687714481812
01027,Hampshire County,MA,NA,NA,8.149239077074128,NA,49.485243651338365
01028,Hampden County,MA,90.625,NA,NA,NA,NA
01040,Hampden County,MA,NA,NA,NA,0,0.6177076183939602
01056,Hampden County,MA,NA,NA,11.29111438389789,NA,NA
01062,Hampshire County,MA,86.04910714285714,NA,NA,NA,NA
01075,Hampshire County,MA,64.80654761904762,NA,NA,44.12076271186441,NA
01077,Hampden County,MA,NA,NA,NA,NA,72.47769389155799
01082,Hampshire County,MA,NA,NA,17.28031418753068,NA,NA
01085,Hampden County,MA,NA,NA,0.7363770250368188,NA,5.010295126973233
01089,Hampden County,MA,NA,37.204301075268816,NA,NA,NA
01107,Hampden County,MA,6.510416666666667,NA,NA,NA,NA
01108,Hampden County,MA,11.681547619047619,NA,NA,NA,NA
01118,Hampden County,MA,NA,NA,98.91998036327934,NA,NA
01119,Hampden County,MA,NA,NA,NA,NA,43.582704186684964
01151,Hampden County,MA,60.081845238095234,NA,NA,NA,NA
01201,Berkshire County,MA,72.32142857142857,NA,NA,NA,0.5490734385724091
